101100,111100,112105,111195,110100,112103,112104,112100,110110,133150,112106,112102,109102,109103,109100,109101,110120,106102,125100,107102,106100,107100,107101,108101,124105,113130,113100,112101,129106,129100,120101,118106,118105,118100,119100,119101,122100,117101,117102,108100,116108,116100,115107,115100,110150,123100,106103,113180,114101,114103,114105,111101,116105,105102,121109,105101,103100,104100,126100,102100,103101,105100
0.696512330012399,1.33047435256677,0.544791244426429,1.79832963138435,1.6145386475314,2.70921131848286,2.13813698886027,1.00680502329128,1,1.10060480041073,3,1.65783275287378,5.47148681007315,2.60678000603064,0.281393924253791,1.16792170891309,0.584289388305783,0.688292518155717,0.379311927277912,0.946842559565361,1.10822929966595,2.13854608547443,0.39966477995801,0.517381796244627,1.05761231545498,0.629283848473337,0.769395274051102,1.25192300245804,1.10505820336385,0.801923942878287,0.70980328616994,0.441558441558442,0.565156768164004,1.06630977349724,0.98046083914538,0.574333032607295,0.706403578657091,0.679294329075241,0.393735208130308,1.0388170055453,0.940901987094604,1,0.594372949041658,1.10607201729409,1.20563312815928,1.05936252988281,0.819129823217197,0.675108547896083,1.67997283407108,1.3929743621583,4.06812057134487,4.30785459207594,0.957661134841048,0.82037487561982,0.981128706935322,1.23225353967714,1.14448972571904,0.733570658136454,1.40659521711896,1.17020260330563,0.82839973301797,0.81738739272784
1.28486794991428,1.10868882005198,0.683460932014571,1.22483097059496,0.586063110443274,0.124999999999999,1.26775793525589,0.632145833307872,0.480316902493912,0.787977711487586,0.512899130944244,0.815850954304259,0.774290456773195,0.488611260465116,3.78229441006717,2.21117082708449,3.22911327524347,0.627069657595247,3.8828732475792,0.692988157058309,0.693725583268721,0.584976118106818,1.33916764975885,0.552231036708519,1.27551879512063,1.14723638182762,1.88290927680994,1.18573142400121,0.863068801979455,1.68715083798882,1.18100794195224,1.92469763003843,1.59535437170126,1.02055471907692,1.09852508096735,1.02166401916643,1.46117662787619,2.2910317980425,1.42094002378296,0.383869463869459,0.658867187861788,0.560099474993092,1.19215712063714,1.03078578680702,0.568453000196363,1.63881713243132,1.58516736253627,1.75424517437627,0.344181737624361,0.741862397369048,0.574940231717044,0.686603891143774,1.16185321324467,1.37758553062056,1.37070992146918,0.943726879422831,0.878649455455261,1.46606988006711,1.784527166303,0.70057425644045,1.38142893918244,1.50962823930762
0.116465028219821,0.477979797979792,0.115775713537677,0.0815401571344213,0.0924596534957498,0.353246753246753,0.340504279435578,0.151041947121856,0.0871351537249649,0.0900452152599182,0.0886656523649237,0.374455400137582,0.0770751962921182,0.097905698071177,0.530612244897955,0.0399113082039911,0.0286944045911047,0.101718468532868,0.0854633552241297,0.13080584423868,0.143102410704804,0.099677638276213,0.131751621305752,0.150879183210437,0.0807160355792958,0.20249989703394,0.0463642193673845,0.0561983471074384,1.57985926410021,0.0372670807453415,1.7556452566333,0.0600334393746243,0.144274232116135,1.8196261682243,1.61638733705772,0.0658137449954559,0.0235608876872819,0.0823151078709724,0.0478008903067527,0.0869465440112899,0.051950974468636,0.11289774137669,0.0633324680308349,0.0860566025109968,0.0951321320732947,0.0761904761904782,0.040151515151515,0.0390199648736234,0.0692205564859466,0.0931997949917399,0.162618529373267,0.0820356348925493,0.106314111279763,0.083655814356622,0.0848149273592405,0.332047514082778,0.0995297210457134,0.14824506602858,0.0410122633390706,0.0943610045179014,0.0544690813937475,0.0640897200422998
0.529211956521738,0.168381785438644,0.887937547217323,0.761754297269972,0.431685273790537,1.02941176470589,0.14945652173913,0.998432601880877,3.67591424968473,1.28088938924852,0.871076164045639,0.16543916850102,1.2009549071618,0.555825046487185,0.0839302398006861,1.94530710835059,0.922873220787819,0.899122807017546,1.04816341829086,0.50217391304348,0.534782608695652,0.848567708333334,0.854166666666669,1.05340706839563,1.45265780730896,0.620212765957448,1.58384374246443,1.23785166240409,0.496913580246905,1.37606837606838,0.0804597701149413,1.21098398169337,0.191958977407848,0.0326086956521739,0.397540983606555,1.43859649122807,2.61724137931032,7.35000000000001,1.96701649175413,1.17861124382864,2.83120204603581,0.343788819875777,7.99220272904483,4.99013157894735,18.9285714285715,0.433695652173899,1.02072378595733,1.0577915376677,2.27608494921514,0.587887989203778,0.397361690671692,0.514019268774703,1.75845410628023,0.59212526603831,0.274018379281537,0.120733021918794,0.747395833333332,0.572981366459628,5.30303030303028,1.22120910698497,19.8749999999999,0.77435064935065
2.10752688172043,0.772578626508941,1.56750000000004,23.8961038961038,2.55376344086021,0.663120567375882,1.84000000000002,0.714845938375352,0.353427895981088,0.926418439716312,1.02134979797037,1.39737274220033,0.921525283227413,3.39574468085107,6.41558441558438,0.585454545454543,2.11436170212765,25.3333333333332,0.50252100840336,1.02411668431693,0.79006473774607,3.46466165413537,2.29787234042552,1.46418062471706,0.875000000000008,17.487603305785,0.617977528089887,1.36184210526315,1.77391304347826,0.586573734409393,0.71444568868981,3.9067688378033,2.13419913419913,12.6848484848485,0.529571351058065,9.6786885245901,0.858464384828862,0.0437876299945266,0.884615384615382,1.60554016620501,0.416379310344827,1.96512641673932,0.257171352583586,0.146160962072156,0.0275862068965517,1.13842600230985,0.887272727272721,1.58797653958945,1.0794835007172,0.582127659574468,1.67481481481482,0.546967895362664,0.455612619222302,6.5368421052632,57.0000000000001,1.90647163120567,2.19428571428571,1.55692307692309,0.216359338061466,1.0268424584534,0.0711111111111113,0.911534154535272
14.5510204081633,1.46875,4.99999999999989,0.0550000000000002,5.51435294117647,3.35410471881061,0.724637681159415,14.7,0.623736097067746,0.391187270501837,3.8024948024948,0.41655266757866,0.617795753286147,0.712121212121212,0.0852713178294576,1.1937984496124,0.830697674418607,0.0411449016100181,0.768198706481355,0.558596651619908,0.752236135957066,0.228478172174621,0.236502107983137,0.284995693367787,0.491162790697672,0.0404448938321538,0.912448700410398,0.52777777777778,0.031919744642043,1.01207652245656,0.844608879492601,0.206454674893213,0.924116842359379,0.0581615657798499,0.127459749552772,0.123983739837399,1.46875,5.22000000000002,0.913275193798451,0.810077519379835,1.04909560723514,1.17948109476349,0.503732057416269,1.1819672820556,2.69767441860465,2.61169590643275,3.38461538461536,0.910648714810282,0.737818383167329,3.46666666666667,0.659340659340657,2.11960132890365,0.63101851851852,0.240740740740739,0.0348837209302325,1.05210794677279,1.02941176470589,0.477155273666898,1.65274725274725,1.45021037868163,0.872093023255815,0.641465385651434
0.177533039647577,3.33855094198144,0.156579343571213,1.49528005034613,0.42051255156982,0.272151637653658,2.31592196349905,0.823631214600377,1.67619047619048,7.11982570806099,0.443181818181817,1.76954732510288,0.710743801652891,0.611111111111112,3.76185584660161,0.657260435038213,1.16070307595731,0.900161030595815,6.96791149379256,2.62777777777778,1.43825042881646,1.44091710758377,2.80394680394681,2.88038277511962,1.37886804553471,1.49829434697855,1.32804822659895,1.02171136653895,1.20623376623376,1.14283264746228,1.96932923281523,3.80117474302496,0.626714677640603,13.138362701909,1.09607843137255,1.91629955947137,19.9999999999999,7.5,25.8,4.42398878654385,1.20006977149834,4.51838879159369,2.82361911216536,1.34757834757835,0.947971781305116,0.518353174603176,0.487132352941176,0.874397640412097,1.50071225071225,1.89130803117587,1.02881493506493,1.26345679012346,19.4444444444443,1.0284588441331,21.7209985315712,2.78768510913661,0.640259740259739,5.40484833228446,1.23046875,0,3.16747309886618,1.21486229819563
